c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18
-0.0,-0.0,-0.0,-0.0,-0.00016501073255191113,2.0624720311707712e-5,0.00047671423388530353,0.0008780176858536067,2.1328241639669076e-5,-1.068247810719344e-5,2.3512141530525843e-5,0.00011789083221658816,3.0117078972551758e-5,-1.045150390642586e-5,0.0010306578249132151,-5.216886916371475e-6,1.2807268254189824e-7,-0.0
-0.0,-0.0,-0.0,-0.0,6.247150012998039e-6,-9.417831147561172e-6,-3.772244041300801e-5,-0.00013455042426767057,-6.10891390695738e-6,-2.2741457369834874e-5,-1.367503924975949e-5,-7.904343530110387e-7,-7.878298929259474e-6,-3.306289977522666e-5,-5.3579517175342255e-5,-8.12117070931764e-7,-3.753745789135781e-8,-0.0
-0.0,-0.0,-0.0,-0.0,0.00016384551083319806,6.33082257166772e-5,-0.00014920441395072364,-0.00020095932508793935,7.682227224660859e-5,9.078878097518659e-5,-0.00010551145536228346,-0.00013870315573016203,7.543535144281674e-5,4.2925218523679505e-5,0.0011358503459664685,8.419359746066761e-7,2.4093290161575183e-7,-0.0
0.0,0.0,0.0,0.0,-0.00036559416249821704,0.0003550311118171326,-0.002056264578530188,0.006776500380207177,0.0004903699322110866,0.000799408595032449,-2.026646252856476e-8,0.00018023905221849234,0.0004465025205888333,0.0008411405233199234,0.006998988418059006,-7.950043342256779e-6,1.6229654423958515e-6,0.0
0.0,0.0,0.0,0.0,-5.004581447574949e-5,0.00032713487772424835,-0.0005843807732053559,0.0073401337039145165,0.0003807892482434613,0.0007477640486095872,0.00025382043606645327,-7.781949872809682e-5,0.00037598519645181143,0.000928899044026826,0.005656106229141865,-2.27283805233024e-6,1.5052334809280331e-6,0.0
0.0,0.0,0.0,0.0,-0.0005653455012231024,-8.267321499817956e-5,-0.0015540593868760837,-0.001476294497118441,-5.285657708903933e-6,-0.00014275881073832285,-0.0002266037140194108,-0.00010747735786756478,-5.092191529197038e-5,-0.00028438477746963755,-0.00042156272692564175,-7.5970889135901604e-6,-3.3638286741473493e-7,0.0
-0.0,-0.0,-0.0,-0.0,0.0008842689296540429,0.0008210373590700114,-0.00042874066463084715,0.008302704341439968,0.0005372245660496945,0.002438691197616717,0.0012243005090797053,-0.0007979952035328089,0.000561497517230808,0.0034848694581873633,-0.00289437839059109,0.0001225723648404963,2.785019469833909e-6,-0.0
0.0,0.0,0.0,0.0,-0.0003502651453681317,0.0009650655918985792,-0.002497643527305003,0.017487422887170832,0.0008256632235985345,0.0029341404914859336,0.0015715177669975266,7.963929530116419e-5,0.0007957764204089452,0.004155927119950467,0.0018585910228635565,9.924331448273879e-5,3.7189201668144346e-6,0.0
-0.0,-0.0,-0.0,-0.0,0.00328469636605102,0.001522538509886569,0.0054662842104069055,0.022509894062840104,0.0010398371114485262,0.0036801448069913585,0.002197774210177186,0.00012814923080250881,0.0012497567444481536,0.00533186420671121,0.00805339374524646,0.00013091407426951522,5.9501681806297525e-6,-0.0
0.0,0.0,0.0,0.0,-0.00037273163303416427,-3.0870186848073615e-5,-0.0005802858173292337,-0.0005512485011257631,-1.973672421425865e-6,-5.330617286334218e-5,-8.461384493728078e-5,-4.0132046490655836e-5,-1.9014254330728947e-5,-0.0001061893324680177,-0.00015741158156952503,-2.836754561520199e-6,-1.2560542458116256e-7,0.0
0.0,0.0,0.0,0.0,-0.00019261385245173505,-5.180304651913374e-5,-0.0009737736623379798,-0.0009250462943263676,-3.3120024824321436e-6,-8.945271017146628e-5,-0.00014198990886479316,-6.734531371021788e-5,-3.190768546140621e-5,-0.00017819556916492263,-0.0002641512756103231,-4.76033777920996e-6,-2.1077757869210322e-7,0.0
-0.0,-0.0,-0.0,-0.0,-0.00031798525339582436,0.0011819090685322984,-0.0010219259628410553,0.01793966768212178,0.0008244034330321511,0.002101645841403372,0.0019733744390844072,2.997556516876915e-5,-0.015265497809158323,0.0029799688990161523,-0.007133776675464603,0.00013375742970283833,4.987161722721332e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0001108287291439729,0.0009933639327254582,-0.0014047260016145093,0.013000707620842959,0.0005785568985436531,0.0005380642415238028,0.0017843998557545942,-4.289932433707205e-5,-0.008218472378791954,0.0007353224624303427,-0.016788362442228557,0.00013164320295246408,4.600615423383451e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003179853266624664,0.0011819091540517354,-0.001021925530839547,0.017939669071053762,0.0008244035130855331,0.0021016461779892874,0.0019733746242978686,2.997557603179827e-5,-0.015265497695094069,0.002979969477074945,-0.007133776069048467,0.00013375744565834256,4.987162355222756e-6,-0.0
-0.0,-0.0,-0.0,-0.0,3.177437546939227e-9,-3.7088195047328047e-9,-1.8735095547391137e-8,-6.023540367704544e-8,-3.4717664406558204e-9,-1.4597103644485108e-8,-8.032363847120174e-9,-4.711092769254967e-10,-4.946733040817059e-9,-2.506933161231972e-8,-2.6299123836378794e-8,-6.91960544330005e-10,-2.743042285906156e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-5.545254463721125e-6,-6.066578170157759e-6,0.00034300866161740215,-8.74069587146199e-5,-2.844634039827221e-6,4.2412832674924474e-5,-2.9533240832717138e-5,4.671446369438546e-6,0.0012164432097890106,6.540749392426988e-5,0.000945046897865113,-2.9564369751669864e-6,-5.7372131553004516e-8,-0.0
0.0,0.0,0.0,0.0,6.354875093747116e-9,-7.417639007520887e-9,-3.7470191091619936e-8,-1.2047080734904548e-7,-6.9435328806599085e-9,-2.919420729342886e-8,-1.6064727681945357e-8,-9.422185539554944e-10,-9.893466082752542e-9,-5.013866322876836e-8,-5.2598247670672166e-8,-1.3839210887663522e-9,-5.4860845661750185e-11,0.0
-0.0,-0.0,-0.0,-0.0,-7.241461843885279e-12,8.45249548267091e-12,4.269776736789875e-11,1.37278032290323e-10,7.912244072988588e-12,3.3267171052198483e-11,1.8305975663972642e-11,1.0736701371679553e-12,1.1273728711248366e-11,5.713364582997059e-11,5.993637974484955e-11,1.5769957158783296e-12,6.251398699890384e-14,-0.0
0.0,0.0,0.0,0.0,-5.542071085186316e-6,-6.070293924198426e-6,0.00034298989149207426,-8.746730674297582e-5,-2.848112297574364e-6,4.239820827846377e-5,-2.9541288215005234e-5,4.6709743793090715e-6,0.0012164382538069054,6.53823777194763e-5,0.0009450205495687347,-2.9571302294992525e-6,-5.739961326378452e-8,0.0
-0.0,-0.0,-0.0,-0.0,7.444341765678675e-12,-8.689304652150308e-12,-4.389401626814389e-11,-1.4112405490852116e-10,-8.133918169995083e-12,-3.4199201197682686e-11,-1.8818834981199014e-11,-1.1037505201255968e-12,-1.1589581201266562e-11,-5.873432604596565e-11,-6.161558444851211e-11,-1.621177541827844e-12,-6.426706651461338e-14,-0.0
-0.0,-0.0,-0.0,-0.0,-2.344593439354981e-5,3.531972123009311e-5,0.00019950334980197787,0.000634324278779409,5.930366522332425e-6,0.00031389921980475586,-1.779040033347706e-5,3.811290422603718e-6,-0.0014710317716367606,-0.0003559400823603881,0.000457800271862958,-8.37643915091323e-7,1.7246269683085966e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-9.5581968583314e-5,9.065763473981871e-5,-0.00012786779329002586,0.0027304612996054967,7.395216730321288e-5,0.0012828396995558336,-6.263575488428716e-5,3.1220325527936864e-5,0.0013429548885617137,-0.00025493882003439804,0.004166387690525329,-6.112752974790149e-6,3.062416824944743e-7,-0.0
0.0,0.0,0.0,0.0,-7.885532776775169e-5,7.277446348985997e-5,-1.9381083022324165e-6,0.0020919916634753676,7.385735931212837e-5,0.0008703113739599832,-2.9105682232408464e-6,2.6635614126399987e-5,-0.0004291185389652057,0.00022296627924417878,0.0035533734241489246,-2.7810444334754225e-6,2.0586860005433484e-7,0.0
0.0,0.0,0.0,0.0,1.6017934562401038e-5,-2.7231916770676176e-5,-0.0003826462382890753,-0.00019622777111836216,-1.6251040215963383e-5,4.479952850978815e-5,-5.390400908360512e-5,-2.0835690355472263e-6,-0.0005429328754450591,-0.00022150170724789177,-0.00021879798360773146,-2.840783563076953e-6,-9.72061927847856e-8,0.0
-0.0,-0.0,-0.0,-0.0,-0.00028618679802047925,0.0010637182433438231,-0.0009197329540273886,0.016145702240237175,0.0007419631661740099,0.0018914815786777517,0.0017760371720411585,2.6978019025283497e-5,-0.013738947919319573,0.0026819725611180326,-0.006420398428835496,0.00012038170196888398,4.488446154441414e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.00035026605042998095,0.0009650666483193577,-0.002497638190797211,0.017487440044633432,0.0008256642124970758,0.002934144649327407,0.0015715200549374071,7.963942949201014e-5,0.0007957778294372258,0.004155934260703124,0.0018585985139104508,9.924351158089735e-5,3.7189279801006596e-6,-0.0
0.0,0.0,0.0,0.0,-0.0007193620089289462,0.0015225380763608859,0.0054662820204526615,0.02250988702189503,0.0010398367056320926,0.0036801431007289598,0.002197773271270349,0.0001281491757343229,0.0012497561662221722,0.005331861276345102,0.008053390671129347,0.00013091399338591741,5.950164974275353e-6,0.0
0.0,0.0,0.0,0.0,-8.528026706019355e-7,-1.1709795787839333e-7,-1.6453824403282725e-6,-8.43791040630963e-7,-6.988014294370225e-8,1.9263515549567257e-7,-2.3178878922593295e-7,-8.959437772186917e-9,-2.3346123190843577e-6,-9.524621792969576e-7,-9.408364049818703e-7,-1.2215502862775521e-8,-4.1799192351855345e-10,0.0
0.0,0.0,0.0,0.0,1.687074269014283e-5,-2.71148251825667e-5,-0.00038100088802562926,-0.00019538408352994666,-1.618116603565807e-5,4.460686828426871e-5,-5.367223408968783e-5,-2.0746104068889592e-6,-0.0005405982716218194,-0.0002205492881243105,-0.00021785719237059196,-2.8285692486327465e-6,-9.678824797355663e-8,0.0
-0.0,-0.0,-0.0,-0.0,-2.3432373863339645e-5,0.0007313752933012007,-0.0021838241764269043,0.004105088610395159,7.089759094445138e-5,-0.03472007448215094,0.001939497195543624,5.277440174290804e-5,-0.0009773510607351053,-0.04991746210929425,-0.005395950903115598,0.00015094742323678215,3.891029988125154e-6,-0.0
0.0,0.0,0.0,0.0,4.6728459006212424e-5,0.0005740940368640492,-0.002062412687647918,0.0006145776028094028,-0.00010376645934031524,-0.03832742910932543,0.0017551269672035367,3.907874447670056e-5,-0.0012418687504595703,0.0008100549290782563,-0.006422014991418086,0.0001419545946934958,3.374295375405153e-6,0.0
0.0,0.0,0.0,0.0,-2.343252860108443e-5,0.00073137547391667,-0.00218382326404818,0.004105091543793671,7.08977600156927e-5,-0.03472007377128799,0.0019394975867109913,5.277442468541635e-5,-0.0009773508198346013,-0.04991746088844525,-0.005395949622376945,0.00015094745693450671,3.891031323956459e-6,0.0
-0.0,-0.0,-0.0,-0.0,2.056650508926821e-9,-2.4005965199153773e-9,-1.21266093312338e-8,-3.898838980829526e-8,-2.2471598931465943e-9,-9.44822368396224e-9,-5.199084150863912e-9,-3.049334943931906e-10,-3.2018571196949167e-9,-1.6226551401231102e-8,-1.702255533495061e-8,-4.4788323454104943e-10,-1.775480910581582e-11,-0.0
-0.0,-0.0,-0.0,-0.0,-4.959596644867113e-5,5.693745569845161e-5,0.0007444771228661977,0.0017402290903168877,9.666157382126889e-5,0.004663307159648002,-2.856668352319647e-5,5.789549887919341e-6,0.0002402713834898439,0.006706807116560146,0.0013952614731333822,-6.0522412983176585e-6,8.387428365275017e-8,-0.0
0.0,0.0,0.0,0.0,4.1133010177495185e-9,-4.801193040222902e-9,-2.425321866163592e-8,-7.797677961917697e-8,-4.494319787682228e-9,-1.889644736642016e-8,-1.0398168306419988e-8,-6.098669887836258e-10,-6.403714239695116e-9,-3.245310280433766e-8,-3.404511067002244e-8,-8.957664690540535e-10,-3.5509617621594985e-11,0.0
-0.0,-0.0,-0.0,-0.0,-1.1607834697309735e-11,1.3549083284355879e-11,6.844318308103231e-11,2.20052367136604e-10,1.2683081304105302e-11,5.332629424833127e-11,2.934387529685574e-11,1.7210591918739708e-12,1.8071441584868647e-11,9.158353026022715e-11,9.607613724237292e-11,2.5278745237462046e-12,1.0020900338814984e-13,-0.0
-0.0,-0.0,-0.0,-0.0,-4.959389483334005e-5,5.6935037634452496e-5,0.0007444649080199194,0.0017401898182355447,9.665931031034838e-5,0.004663297642676121,-2.8571920437486484e-5,5.789242735635262e-6,0.0002402681583350261,0.006706790771939359,0.0013952443267166916,-6.052692440488445e-6,8.385639965459043e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-2.560861804223087e-12,2.9891281929322655e-12,1.50995987743032e-11,4.854680331044136e-11,2.7980744039504043e-12,1.1764565236808959e-11,6.473694149594159e-12,3.7969148078438543e-13,3.986880762212895e-12,2.0204678059262758e-11,2.1195859580298716e-11,5.576866662341742e-13,2.2106923946738117e-14,-0.0
-0.0,-0.0,-0.0,-0.0,3.6475923361882172e-6,-1.4891789279965798e-6,0.00013328083032560566,-0.00026019107975494397,-1.1361891427996164e-5,-0.0007252760035475408,-2.915499250425371e-5,1.2490995722199482e-7,-3.053647622197318e-5,-0.0011951054295873433,3.0699967321915526e-5,-6.128965939427948e-7,1.1996588292876438e-9,-0.0
-0.0,-0.0,-0.0,-0.0,-9.133959261863853e-5,0.00013286417423530008,0.0005809580513361481,0.003278389235603804,0.00019308421116992784,0.005370110106121475,-0.00015523086734464385,1.4577236959775665e-5,0.0003320022635116901,0.006700126880847397,0.0022609115209882916,-9.217985955196608e-6,2.7610576602854914e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-9.179045163637118e-5,0.0001346387019448752,0.0004903000643327844,0.003467168751643294,0.00019985314508122343,0.005887668997425129,-0.00011838784574548377,1.4403101201737965e-5,0.0003538938793993034,-0.005491979243049851,0.002206832791639782,-8.095629211590016e-6,2.8409035395422916e-7,-0.0
-0.0,-0.0,-0.0,-0.0,2.760384260213764e-7,-6.276310407407274e-6,-4.915568881087137e-5,-0.00010303761228802324,-4.518498471987609e-6,-0.00011916889935276256,-1.1708595336183917e-5,-5.031997096006971e-7,-9.542091245377395e-6,-0.0001951670429109208,-5.3253649175544185e-5,-4.831378857618378e-7,-2.388927619246776e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-2.1089276137425803e-5,0.0006582379269877537,-0.001965440935305781,0.0036945823969298944,6.38079844472967e-5,-0.03124806639233789,0.0017455478290420918,4.7496982275655184e-5,-0.0008796157372339362,-0.044925714796472824,-0.0048563546568579025,0.00013585271132739223,3.501928194983333e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003502658579819717,0.0009650664236871126,-0.0024976393255266172,0.01748743639635292,0.0008256640022224351,0.0029341437652239655,0.001571519568440848,7.963940095831248e-5,0.0007957775298282153,0.004155932742327766,0.0018585969210501852,9.924346967089033e-5,3.718926318721213e-6,-0.0
0.0,0.0,0.0,0.0,-0.00027892689466288634,0.0015225386595928208,0.0054662849666478105,0.022509896494238173,0.0010398372515861508,0.0036801453962024854,0.002197774534403024,0.0001281492498188057,0.0012497569441227102,0.005331865218633132,0.008053394806808865,0.00013091410220045704,5.950169287857651e-6,0.0
0.0,0.0,0.0,0.0,-1.402202416117884e-6,-2.818068857393968e-7,-2.207093198090244e-6,-4.6263976991310314e-6,-2.0288109478490512e-7,-5.35068573950369e-6,-5.257171183897927e-7,-2.2593736627094035e-8,-4.284406284231895e-7,-8.76300393386179e-6,-2.3910927370063583e-6,-2.169299339548888e-8,-1.072632558149172e-9,0.0
0.0,0.0,0.0,0.0,1.6782458755633016e-6,-5.9945093968606835e-6,-4.694862529131323e-5,-9.841131000864071e-5,-4.3156228768765235e-6,-0.00011381823673672892,-1.118289094197274e-5,-4.806067192644919e-7,-9.113658453143794e-6,-0.00018640407868973194,-5.086259809935392e-5,-4.614459885109955e-7,-2.2816687088838537e-8,0.0
-0.0,-0.0,-0.0,-0.0,-0.00018174588445124502,0.0010326540015283257,-0.0018443430976035373,0.015099424039342687,0.0007703048636476214,0.0021096145098698196,0.00164886881124066,2.65786353938045e-5,0.0003284411264834887,0.002983448452492441,-0.04556832532408606,0.00013104700460726639,4.6474278830904e-6,-0.0
-0.0,-0.0,-0.0,-0.0,0.00012922831165839734,0.000657799434707346,-0.0019174130116027404,0.004266706167469865,0.0003477836749821666,-0.000301263251529311,0.0010581426868069615,-9.022864629293503e-5,-0.0007399688006827751,-0.00046656436986815486,-0.02613261956462535,0.00013476984927320625,4.1545276806935635e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.00017543651413088308,0.001008776890871622,-0.0018363280526674304,0.014749247307868084,0.0007528995162631888,0.0020584255100898623,0.0016117305880775634,2.5587719379356195e-5,0.0003176083366084105,0.0029105174725018394,-0.04483299857041522,0.00012828049902713538,4.543785670020795e-6,-0.0
0.0,0.0,0.0,0.0,-1.2380984059741561e-8,1.4451530353919022e-8,7.300188181458368e-8,2.3470912063634806e-7,1.352784573383874e-8,5.6878067618027915e-8,3.129835511138843e-8,1.8356919245814382e-9,1.927509888147134e-8,9.768342905737295e-8,1.0247535264104763e-7,2.6962457446247227e-9,1.0688349758948191e-10,0.0
0.0,0.0,0.0,0.0,-6.037290181293095e-6,1.8442411270267667e-6,0.00015537297392133827,4.645377277596167e-5,3.720596680189709e-7,1.5758905525731334e-5,-2.159361097406879e-6,1.884378062912196e-6,1.6106874190407276e-5,2.4607440470111712e-5,0.0014766195445902086,-1.0699879143470348e-6,-1.273612776244067e-8,0.0
0.0,0.0,0.0,0.0,-2.4765542749051635e-8,2.890723314005196e-8,1.460248404034182e-7,4.694860063888396e-7,2.7059597217215792e-8,1.1377255705500605e-7,6.260574667844302e-8,3.6719138498646563e-9,3.855576286295382e-8,1.953950612609933e-7,2.0498029188171188e-7,5.393269949157476e-9,2.1379785419074138e-10,0.0
0.0,0.0,0.0,0.0,-5.6973447412366813e-11,6.650145933556238e-11,3.3593200634970583e-10,1.0800585605604644e-9,6.225094390864855e-11,2.6173522102366385e-10,1.4402531878951992e-10,8.447285057942314e-12,8.869802611621651e-11,4.4950883899690794e-10,4.715597747576393e-10,1.2407286181779526e-11,4.918437706610891e-13,0.0
-0.0,-0.0,-0.0,-0.0,-6.233739393093864e-6,1.9883497746367757e-6,0.00015897815765660088,4.895005592889803e-5,4.528325027047571e-7,1.6358556782626428e-5,-2.0384894875268788e-6,1.932381337409214e-6,1.6530989317137655e-5,2.5528476872667023e-5,0.0015073089765883668,-1.08116700835498e-6,-1.2522362847466273e-8,-0.0
0.0,0.0,0.0,0.0,8.27986892660419e-8,-1.2464956376996923e-7,-4.989506296404406e-7,-1.781186622233904e-6,-8.084474473950003e-8,-3.007741557523237e-7,-1.80957849602933e-7,-1.056596132844157e-8,-1.0418664891730578e-7,-4.372051576842338e-7,-7.036413383049796e-7,-1.073977482751713e-8,-4.967079246361579e-10,0.0
0.0,0.0,0.0,0.0,-8.028173617089226e-5,1.595489681059146e-5,-0.003194759459416325,0.0037826399354330006,0.0004390770139637288,0.0004357130080177206,-2.391008828334535e-5,2.2480205496213072e-5,0.0001387955776258547,-0.00035373323727003805,-0.01545577521669459,-8.21700620907363e-8,1.3059607007399252e-6,0.0
0.0,0.0,0.0,0.0,-0.0003476665749979124,0.00014840427335293576,-0.00662210915132445,0.011869971776419207,0.0009733405107091071,0.0019931862020755847,0.00017968131360528443,9.867731772294858e-5,0.0007815183518103144,0.0011094645265641886,0.012619559512504468,-8.637395144053912e-6,2.216291691321803e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.00021817981829274025,0.00016339230527064258,-0.0023695591608272975,0.007505397116988466,0.00047625076287863635,0.0014401890104001375,0.00023817960998555172,7.071766201804324e-5,0.0006029625030221178,0.0014325833130835772,-0.0012729444249763848,-4.6106643158879955e-6,9.333661803579808e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-3.3404713082499394e-5,-6.097724185230568e-5,-0.001189741767787633,-0.00011642918881916588,3.4618276948252606e-5,-3.939238823128182e-5,-7.998338132822594e-5,-2.185449552733855e-6,-3.143938952746874e-5,-0.00020850134076140785,-0.0028570898461933378,-4.0992907229211965e-6,-6.151913952529685e-8,-0.0
0.0,0.0,0.0,0.0,-0.00015789287660040037,0.0009078992179887365,-0.0016526951655448086,0.01327432284025697,0.0006776095798054336,0.0018525830228573717,0.0014505575643641673,2.3028949499753498e-5,0.0002858475245604391,0.0026194658347825695,-0.04034969859846961,0.0001154524521476803,4.089407222865534e-6,0.0
-0.0,-0.0,-0.0,-0.0,-0.00035026042463779506,0.0009650600816921695,-0.0024976713621035138,0.017487333395215996,0.000825658065582707,0.0029341188045167977,0.001571505833285812,7.963859537242485e-5,0.0007957690710299637,0.004155889874354748,0.0018585519501611329,9.924228643448046e-5,3.7188794133354317e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-7.932222060441693e-5,0.001522540543547257,0.0054662944834405185,0.02250992709177898,0.0010398390151256768,0.0036801528110357415,0.002197778614571252,0.00012814948912632973,0.001249759456895209,0.005331877953002792,0.008053408165871238,0.00013091445369292992,5.95018322158187e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-2.257246104049344e-5,-3.859842299208577e-6,-7.53105674696135e-5,-7.369689765916035e-6,2.1913529472595398e-6,-2.4934708336520492e-6,-5.062910982059465e-6,-1.3833678330129233e-7,-1.9900905361357715e-6,-1.3198019216872008e-5,-0.0001808536659372843,-2.5948191051245217e-7,-3.894034986873297e-9,-0.0
-0.0,-0.0,-0.0,-0.0,-1.0832321352935863e-5,-5.711731865088288e-5,-0.0011144307916406296,-0.00010905818511022527,3.242699973225672e-5,-3.689859898418099e-5,-7.492029513245973e-5,-2.0471024929057027e-6,-2.944919108593618e-5,-0.0001953027746954839,-0.002676235606580983,-3.839793718350085e-6,-5.76245061872681e-8,-0.0
0.0,0.0,0.0,0.0,-0.00021635163357145346,0.0008539640309897178,-0.0022938406357776654,0.01188956585945555,0.000669508319888341,0.002516659471056921,0.0017568268217709802,6.92157191247568e-5,0.0007941097101853963,0.0035660815516185738,-0.00047237345142456033,-0.001094489020800172,3.0604692250765326e-6,0.0
0.0,0.0,0.0,0.0,0.0003408833515354021,-7.478998092971935e-5,-0.002669592985151682,-0.014176449601759102,-0.0002351057657438539,-0.0002874113294770631,0.0014035431588124566,-1.181421234553702e-5,0.000295880000957529,-0.00043334461549912574,-0.009901557139621781,-4.6965573352906495e-5,-1.222119913359349e-6,0.0
0.0,0.0,0.0,0.0,-0.00021630295868044314,0.0008538002298537362,-0.0022935825713486188,0.011887260584829789,0.0006693828879023176,0.0025161924574579548,0.001756507816759068,6.92023614285285e-5,0.0007939606673100641,0.0035654178021820014,-0.00047245210010461676,-0.0010943187726043845,3.059873525406018e-6,0.0
0.0,0.0,0.0,0.0,-5.985106458283123e-10,6.986031760615597e-10,3.5289927622458906e-9,1.1346101972225795e-8,6.53951196660294e-10,2.749549572825489e-9,1.5129975796223348e-9,8.873940515195928e-11,9.317798845263622e-10,4.7221264736714845e-9,4.953773400756742e-9,1.3033954128767922e-10,5.166866391648916e-12,0.0
-0.0,-0.0,-0.0,-0.0,-2.9617411120792487e-5,3.656985294818386e-5,0.001074860794790034,0.0007703140299947169,1.4788795544276873e-5,2.8200404204362666e-6,-4.84701108665674e-5,3.4601114937215456e-6,9.424116302392518e-6,1.710060912442269e-5,0.0010686005922590628,0.0002252939874095238,1.8137635169453978e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-1.1970214337943623e-9,1.3972065177752659e-9,7.057986362390493e-9,2.2692206633915046e-8,1.3079025764530155e-9,5.499099752433784e-9,3.0259955094535882e-9,1.774788313042375e-10,1.8635599834576737e-9,9.444254007975192e-9,9.907547965712937e-9,2.606791133912742e-10,1.0333734231629256e-11,-0.0
-0.0,-0.0,-0.0,-0.0,6.574463203755895e-12,-7.673948366853573e-12,-3.876495233402082e-11,-1.2463358396125234e-10,-7.183467149260713e-12,-3.020299293481123e-11,-1.6619840209831877e-11,-9.747763389353744e-13,-1.0235332595375505e-11,-5.187117883083874e-11,-5.44157465697958e-11,-1.4317402992174612e-12,-5.675696936042935e-14,-0.0
0.0,0.0,0.0,0.0,-2.962484736534104e-5,3.657947321454935e-5,0.0010750601126983924,0.0007704955110746285,1.4793685114344865e-5,2.829531070858032e-6,-4.8473186115575684e-5,3.461017157086685e-6,9.428841877788276e-6,1.7117332787321248e-5,0.0010688046564534131,0.00022533318804618947,1.8142308627710115e-7,0.0
-0.0,-0.0,-0.0,-0.0,2.308247392751734e-9,-3.477403350287564e-9,-1.3907980073244138e-8,-4.966689809444005e-8,-2.252294971824173e-9,-8.377207809340698e-9,-5.041834713843676e-9,-2.9450314232380573e-10,-2.903265375774794e-9,-1.2165725139574989e-8,-1.9774035003278223e-8,-2.9409956729232414e-10,-1.381653725671744e-11,-0.0
-0.0,-0.0,-0.0,-0.0,1.3714322859926785e-5,-2.1010400505147554e-5,0.000923491715129429,-0.000979574539797193,-4.062387412788226e-5,-0.00016124885356530734,-4.736423575230066e-5,-2.004980290229688e-6,-1.4818702337054415e-5,-0.000219761948049043,0.0003468630893755193,-9.73938127380906e-5,-9.532545657063829e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-3.731903118597413e-5,4.975075601141048e-5,0.0011076909236598259,0.0011294865728019758,2.910677983303555e-5,3.914701048954275e-5,-4.590446353034795e-5,4.099721553061438e-6,1.784864115977659e-5,6.7043422723053e-5,0.0012634643640657768,0.0002229068879559072,2.3998482584357614e-7,-0.0
0.0,0.0,0.0,0.0,-4.5248970102528776e-5,7.373914815254255e-5,0.0002709165201746535,0.001980687382037511,6.704467440647305e-5,0.00019723959044671107,1.665377542645363e-5,6.366334931799374e-6,3.833195329345769e-5,0.00028381485039611975,0.0008997033068953881,-2.0043469987118835e-5,3.403766216237824e-7,0.0
-0.0,-0.0,-0.0,-0.0,1.946690972401497e-6,-1.7782652253867274e-5,-0.00010422293342353196,-0.0002521536358422321,-1.0877915885207061e-5,-3.9736315829512974e-5,-2.3363874171430257e-5,-1.5503591739077415e-6,-1.4313552887711191e-5,-5.839189944825055e-5,-0.00012336336015371407,-9.337927107249602e-6,-7.173059051070481e-8,-0.0
-0.0,-0.0,-0.0,-0.0,-0.00019467266515876532,0.0007684202096071258,-0.0020642243003788953,0.01069853457082741,0.0006024446016757979,0.0022645732224913315,0.0015808570410146279,6.228212563356446e-5,0.0007145646042319533,0.0032088760404761518,-0.00042520687067366616,-0.0009848868948329696,2.753886193121302e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0003502651179907494,0.000965065559942715,-0.0024976436887300083,0.01748742236817161,0.0008256631936851613,0.00293414036571464,0.0015715176977892087,7.963929124200031e-5,0.0007957763777869937,0.0041559269039485435,0.0018585907962655065,9.924330852067999e-5,3.7189199304695398e-6,-0.0
0.0,0.0,0.0,0.0,-0.0003418462806454146,0.0015225386742570377,0.00546628504072407,0.022509896732401547,0.001039837265313089,0.003680145453917638,0.0021977745661620027,0.00012814925168151383,0.001249756963681482,0.005331865317754185,0.008053394910792365,0.00013091410493638392,5.950169396314204e-6,0.0
-0.0,-0.0,-0.0,-0.0,-3.198648245320927e-6,-6.953010933543002e-7,-4.0751136166019e-6,-9.859197258050174e-6,-4.253259403143298e-7,-1.5536875490036538e-6,-9.135261594913564e-7,-6.061896624399727e-8,-5.596591046112697e-7,-2.283119146743975e-6,-4.823503058151248e-6,-3.6511283612730416e-7,-2.804661579824352e-9,-0.0
-0.0,-0.0,-0.0,-0.0,5.145330960769872e-6,-1.7087341522699946e-5,-0.00010014777112153962,-0.00024229428205524718,-1.0452580923091816e-5,-3.8182590348179766e-5,-2.2450327138876308e-5,-1.4897389834296032e-6,-1.3753880928420947e-5,-5.610871515583625e-5,-0.00011853978875414567,-8.97281247297974e-6,-6.892585765136655e-8,-0.0
